       39023  -1.92968750      0.726562500    
       39024  -1.78906250      0.687500000    
       39025  -2.01562500      0.781250000    
       39026  -1.92187500      0.734375000    
       39027  -1.96875000      0.738281250    
       39028  -2.27343750      0.835937500    
       39029  -2.24218750      0.839843750    
       39030  -2.07031250      0.792968750    
       39031  -2.21875000      0.839843750    
       39032  -2.03125000      0.804687500    
       39033  -2.10156250      0.812500000    
       39034  -2.21093750      0.820312500    
       39035  -2.18750000      0.824218750    
       39036  -2.00000000      0.785156250    
       39037  -2.10156250      0.804687500    
       39038  -1.83593750      0.722656250    
       39039  -1.78906250      0.695312500    
       39040  -1.89062500      0.730468750    
       39041  -1.78906250      0.714843750    
       39042  -2.00000000      0.738281250    
       39043  -1.92968750      0.742187500    
       39044  -1.77343750      0.714843750    
       39045  -2.02343750      0.773437500    
       39046  -1.89843750      0.734375000    
       39047  -1.80468750      0.687500000    
       39048  -2.14843750      0.820312500    
       39049  -2.39843750      0.863281250    
       39050  -2.42968750      0.867187500    
       39051  -2.43750000      0.875000000    
       39052  -2.00781250      0.777343750    
       39053  -1.92187500      0.757812500    
       39054  -1.93750000      0.742187500    
       39055  -1.46093750      0.589843750    
       39056  -1.70312500      0.687500000    
       39057  -1.87500000      0.718750000    
       39058  -2.09375000      0.777343750    
       39059  -1.90625000      0.707031250    
       39060  -1.84375000      0.722656250    
       39061  -2.02343750      0.753906250    
       39062  -1.67187500      0.675781250    
       39063  -1.89843750      0.718750000    
       39064  -1.60937500      0.617187500    
       39065  -1.71875000      0.687500000    
       39066  -1.79687500      0.691406250    
       39067  -1.83593750      0.714843750    
       39068  -1.59375000      0.625000000    
       39069  -1.54687500      0.632812500    
       39070  -1.78906250      0.699218750    
       39071  -1.84375000      0.710937500    
       39072  -1.89843750      0.707031250    
       39073  -1.58593750      0.589843750    
       39074  -1.57031250      0.632812500    
       39075  -1.83593750      0.730468750    
       39076  -2.11718750      0.800781250    
       39077  -2.05468750      0.773437500    
       39078  -2.07031250      0.816406250    
       39079  -2.09375000      0.800781250    
       39080  -1.98437500      0.781250000    
       39081  -2.19531250      0.828125000    
       39082  -2.14062500      0.816406250    
       39083  -2.07031250      0.792968750    
       39084  -1.96875000      0.777343750    
       39085  -1.96093750      0.773437500    
       39086  -2.06250000      0.785156250    
       39087  -2.10937500      0.816406250    
       39088  -2.19531250      0.824218750    
       39089  -2.27343750      0.851562500    
       39090  -2.24218750      0.832031250    
       39091  -2.19531250      0.839843750    
       39092  -2.11718750      0.812500000    
       39093  -2.21875000      0.835937500    
       39094  -2.28125000      0.847656250    
       39095  -2.30468750      0.859375000    
       39096  -2.04687500      0.789062500    
       39097  -2.37500000      0.867187500    
       39098  -2.35156250      0.859375000    
       39099  -1.99218750      0.781250000    
       39100  -1.96093750      0.757812500    
       39101  -1.95312500      0.750000000    
       39102  -1.85156250      0.695312500    
       39103  -2.09375000      0.792968750    
       39104  -2.25000000      0.839843750    
       39105  -2.19531250      0.839843750    
       39106  -2.16406250      0.839843750    
       39107  -2.22656250      0.843750000    
       39108  -2.04687500      0.796875000    
       39109  -2.21093750      0.839843750    
       39110  -2.27343750      0.847656250    
       39111  -2.32031250      0.851562500    
       39112  -2.39843750      0.875000000    
       39113  -2.42968750      0.894531250    
       39114  -2.32812500      0.867187500    
       39115  -2.19531250      0.832031250    
       39116  -2.28906250      0.851562500    
       39117  -2.26562500      0.832031250    
       39118  -2.17968750      0.820312500    
       39119  -2.15625000      0.800781250    
       39120  -2.01562500      0.742187500    
       39121  -2.02343750      0.703125000    
       39122  -2.05468750      0.753906250    
       39123  -1.93750000      0.714843750    
       39124  -2.07031250      0.742187500    
       39125  -2.09375000      0.781250000    
       39126  -2.25781250      0.835937500    
       39127  -1.97656250      0.769531250    
       39128  -2.06250000      0.800781250    
       39129  -1.96875000      0.765625000    
       39130  -1.95312500      0.773437500    
       39131  -1.89843750      0.765625000    
       39132  -2.09375000      0.800781250    
       39133  -2.01562500      0.761718750    
       39134  -1.77343750      0.679687500    
       39135  -1.71875000      0.640625000    
       39136  -1.61718750      0.617187500    
       39137  -1.61718750      0.644531250    
       39138  -1.65625000      0.636718750    
       39139  -1.66406250      0.632812500    
       39140  -1.64843750      0.640625000    
       39141  -1.75781250      0.664062500    
       39142  -1.81250000      0.691406250    
       39143  -1.49218750      0.625000000    
       39144  -1.57812500      0.652343750    
       39145  -1.32812500      0.585937500    
       39146  -1.56250000      0.644531250    
       39147  -1.66406250      0.664062500    
       39148  -1.62500000      0.656250000    
       39149  -1.63281250      0.625000000    
       39150  -1.59375000      0.605468750    
       39151  -1.43750000      0.566406250    
       39152  -1.67187500      0.652343750    
       39153  -1.84375000      0.703125000    
       39154  -2.03125000      0.746093750    
       39155  -2.14843750      0.804687500    
       39156  -2.03906250      0.777343750    
       39157  -2.17968750      0.804687500    
       39158  -2.21875000      0.824218750    
       39159  -2.15625000      0.808593750    
       39160  -2.06250000      0.792968750    
       39161  -2.24218750      0.832031250    
       39162  -2.17968750      0.835937500    
       39163  -1.96875000      0.761718750    
       39164  -2.07812500      0.785156250    
       39165  -1.87500000      0.753906250    
       39166  -1.94531250      0.757812500    
       39167  -1.98437500      0.765625000    
       39168  -1.94531250      0.765625000    
       39169  -2.12500000      0.812500000    
       39170  -1.95312500      0.753906250    
       39171  -2.17968750      0.828125000    
       39172  -1.99218750      0.796875000    
       39173  -1.98437500      0.792968750    
       39174  -2.01562500      0.773437500    
       39175  -2.03906250      0.796875000    
       39176  -2.14062500      0.824218750    
       39177  -2.03125000      0.789062500    
       39178  -1.91406250      0.753906250    
       39179  -1.83593750      0.726562500    
       39180  -2.10156250      0.804687500    
       39181  -2.10937500      0.816406250    
       39182  -2.07812500      0.800781250    
       39183  -1.99218750      0.750000000    
       39184  -2.09375000      0.796875000    
       39185  -2.11718750      0.800781250    
       39186  -2.12500000      0.804687500    
       39187  -2.07031250      0.789062500    
       39188  -2.08593750      0.800781250    
       39189  -2.12500000      0.812500000    
       39190  -2.31250000      0.847656250    
       39191  -2.06250000      0.800781250    
       39192  -1.96093750      0.769531250    
       39193  -1.99218750      0.785156250    
       39194  -2.18750000      0.828125000    
       39195  -2.15625000      0.812500000    
       39196  -1.89062500      0.777343750    
       39197  -1.97656250      0.746093750    
       39198  -1.75000000      0.695312500    
       39199  -1.75000000      0.652343750    
       39200  -1.57812500      0.613281250    
       39201  -1.79687500      0.703125000    
       39202  -2.16406250      0.820312500    
       39203  -2.38281250      0.863281250    
