        2604  0.163749993      -171.475006    
        2605  0.150250003      -171.546005    
        2606  0.159999996      -171.605499    
        2607  0.151250005      -171.682495    
        2608  0.179250002      -171.744507    
        2609  0.155000001      -171.815994    
        2610  0.173749998      -171.876495    
        2611  0.146249995      -171.964996    
        2612  0.144500002      -172.026993    
        2613  0.160500005      -172.085495    
        2614  0.162249997      -172.158493    
        2615  0.144250005      -172.237503    
        2616  0.175500005      -172.314499    
        2617  0.183249995      -172.378006    
        2618  0.158000007      -172.425003    
        2619  0.162499994      -172.488495    
        2620  0.155499995      -172.563004    
        2621  0.146500006      -172.626999    
        2622  0.167500004      -172.699005    
        2623  0.184499994      -172.757996    
        2624  0.184249997      -172.808502    
        2625  0.178499997      -172.891998    
        2626  0.195250005      -172.945007    
        2627  0.182999998      -173.011002    
        2628  0.178000003      -173.076004    
        2629  0.171250001      -173.141006    
        2630  0.164000005      -173.206497    
        2631  0.168750003      -173.266006    
        2632  0.166749999      -173.345505    
        2633  0.171250001      -173.403503    
        2634  0.174999997      -173.485504    
        2635  0.154499993      -173.559494    
        2636  0.171749994      -173.623993    
        2637  0.162499994      -173.687500    
        2638  0.184249997      -173.751495    
        2639  0.164250001      -173.820496    
        2640  0.179250002      -173.878998    
        2641  0.170249999      -173.949997    
        2642  0.177000001      -174.009506    
        2643  0.177000001      -174.085007    
        2644  0.170249999      -174.148499    
        2645  0.152750000      -174.212997    
        2646  0.177499995      -174.279495    
        2647  0.179499999      -174.348495    
        2648  0.164250001      -174.414505    
        2649  0.172250003      -174.473999    
        2650  0.175750002      -174.541000    
        2651  0.184000000      -174.616501    
        2652  0.201749995      -174.671494    
        2653  0.181250006      -174.729507    
        2654  0.191249996      -174.784500    
        2655  0.186000004      -174.855499    
        2656  0.185000002      -174.922501    
        2657  0.195500001      -174.984497    
        2658  0.199249998      -175.042007    
        2659  0.194749996      -175.111496    
        2660  0.192249998      -175.175995    
        2661  0.194000006      -175.231003    
        2662  0.191000000      -175.302994    
        2663  0.165749997      -175.373993    
        2664  0.187250003      -175.434494    
        2665  0.175500005      -175.498993    
        2666  0.171749994      -175.553497    
        2667  0.186499998      -175.606003    
        2668  0.187749997      -175.662506    
        2669  0.192499995      -175.729507    
        2670  0.175249994      -175.793503    
        2671  0.174500003      -175.862000    
        2672  0.188999996      -175.911499    
        2673  0.177499995      -175.976501    
        2674  0.180000007      -176.059494    
        2675  0.165000007      -176.110992    
        2676  0.198750004      -176.175507    
        2677  0.189750001      -176.246002    
        2678  0.197249994      -176.303497    
        2679  0.193499997      -176.380997    
        2680  0.172499999      -176.448502    
        2681  0.189500004      -176.516495    
        2682  0.171499997      -176.574997    
        2683  0.188749999      -176.639999    
        2684  0.180500001      -176.714005    
        2685  0.174999997      -176.779495    
        2686  0.194499999      -176.845993    
        2687  0.174250007      -176.914993    
        2688  0.166500002      -176.967499    
        2689  0.161500007      -177.024002    
        2690  0.158999994      -177.085495    
        2691  0.156499997      -177.161499    
        2692  0.158250004      -177.235001    
        2693  0.149000004      -177.309494    
        2694  0.194749996      -177.387497    
        2695  0.174999997      -177.449997    
        2696  0.166999996      -177.530502    
        2697  0.154750004      -177.587494    
        2698  0.148000002      -177.645996    
        2699  0.138500005      -177.703506    
        2700  0.138750002      -177.775497    
        2701  0.140249997      -177.829498    
        2702  0.141749993      -177.888000    
        2703  0.149749994      -177.952499    
        2704  0.144500002      -178.022507    
        2705  0.157000005      -178.093994    
        2706  0.156499997      -178.158997    
        2707  0.166250005      -178.210495    
        2708  0.162000000      -178.281494    
        2709  0.163749993      -178.348495    
        2710  0.160999998      -178.423004    
        2711  0.159999996      -178.485992    
        2712  0.152750000      -178.563507    
        2713  0.153249994      -178.617004    
        2714  0.160249993      -178.673996    
        2715  0.170499995      -178.723007    
        2716  0.177249998      -178.785507    
        2717  0.178749993      -178.845505    
        2718  0.151500002      -178.918503    
        2719  0.150250003      -178.982498    
        2720  0.182750002      -179.047501    
        2721  0.158500001      -179.114502    
        2722  0.170499995      -179.197006    
        2723  0.160999998      -179.250504    
        2724  0.152250007      -179.315002    
        2725  0.148499995      -179.371506    
        2726  0.142000005      -179.431503    
        2727  0.146249995      -179.485504    
        2728  0.110749997      -179.546005    
        2729  0.141749993      -179.612000    
        2730  0.141499996      -179.684494    
        2731  0.140750006      -179.732498    
        2732  0.150500000      -179.802994    
        2733  0.141499996      -179.865494    
        2734  0.141249999      -179.920502    
        2735  0.145249993      -179.977005    
        2736  0.133750007      -180.033493    
        2737  0.133000001      -180.104996    
        2738  0.142499998      -180.155502    
        2739  0.143749997      -180.235504    
        2740  0.136250004      -180.289001    
        2741  0.136250004      -180.350494    
        2742  0.135749996      -180.408493    
        2743  0.134749994      -180.472000    
        2744  0.144500002      -180.523499    
        2745  0.140499994      -180.591003    
        2746  0.147499993      -180.645996    
        2747  0.143999994      -180.720505    
        2748  0.134250000      -180.794006    
        2749  0.172499999      -180.856995    
        2750  0.151999995      -180.919998    
        2751  0.138249993      -180.979507    
        2752  0.143749997      -181.054504    
        2753  0.147000000      -181.130997    
        2754  0.160999998      -181.202499    
        2755  0.144500002      -181.260498    
        2756  0.131750003      -181.324005    
        2757  0.135499999      -181.395996    
        2758  0.140750006      -181.453995    
        2759  0.156000003      -181.519501    
        2760  0.137250006      -181.595993    
        2761  0.122749999      -181.666000    
        2762  0.119499996      -181.716003    
        2763  0.133000001      -181.783997    
        2764  0.136000007      -181.841003    
        2765  0.122249998      -181.921494    
        2766  0.118249997      -181.987000    
        2767  0.118000001      -182.050995    
        2768  0.115750000      -182.113495    
        2769  0.136749998      -182.160004    
        2770  0.127000004      -182.231506    
        2771  0.110250004      -182.285507    
        2772  0.123000003      -182.345001    
        2773  0.128250003      -182.423996    
        2774  0.134250000      -182.492004    
        2775  0.126249999      -182.561005    
        2776  0.130500004      -182.616501    
        2777  0.143999994      -182.679993    
        2778  0.130750000      -182.742996    
        2779  0.123499997      -182.807495    
        2780  0.113250002      -182.882996    
        2781  0.118249997      -182.947998    
        2782  0.123250000      -183.018997    
        2783  0.115249999      -183.091995    
        2784  0.134499997      -183.161499    
        2785  0.127749994      -183.216003    
        2786  0.104000002      -183.281494    
        2787  0.132499993      -183.349503    
        2788  0.140249997      -183.415497    
        2789  0.122749999      -183.476501    
        2790  0.128999993      -183.534500    
        2791  0.126000002      -183.596497    
        2792  0.118500002      -183.667999    
        2793  0.135250002      -183.732498    
        2794  0.152250007      -183.814499    
        2795  0.143000007      -183.880005    
        2796  0.130750000      -183.959503    
        2797  0.156250000      -184.024002    
        2798  0.136250004      -184.100494    
        2799  0.133750007      -184.162506    
